step,wall_timestamp,duration_sec,throughput_samples_sec
1494,1775663811.5198755,0.12202867306768894,262.23345051248486
1495,1775663811.7065153,0.12245219014585018,261.3264814772646
1496,1775663811.893601,0.12266237288713455,260.8786969207272
1497,1775663812.0868335,0.12266682274639606,260.8692332902228
1498,1775663812.2784624,0.12219739519059658,261.87137581851243
1499,1775663812.4709592,0.12287823669612408,260.4204036483327
1500,1775663812.6640208,0.12221560627222061,261.83235493447404
1501,1775663812.8517156,0.12297932803630829,260.2063331371623
1502,1775663813.0395355,0.12217357382178307,261.92243542518463
1503,1775663813.2259912,0.12254511937499046,261.128310643522
1504,1775663813.4134307,0.12287631630897522,260.4244736596375
1505,1775663813.6004496,0.12213600240647793,262.0030078723353
1506,1775663813.7934232,0.12240374833345413,261.4299025616856
1507,1775663813.9800663,0.12198649160563946,262.3241276866154
1508,1775663814.1713247,0.12286296673119068,260.45276987338366
1509,1775663814.3625653,0.12205605208873749,262.1746275779531
1510,1775663814.5497422,0.12280040606856346,260.5854575279935
1511,1775663814.7358575,0.1221455242484808,261.98258345432583
1512,1775663814.9263988,0.12252156063914299,261.1785210135227
1513,1775663815.11394,0.12250059098005295,261.22322956964865
1514,1775663815.306857,0.12281887605786324,260.5462696542179
1515,1775663815.4926968,0.12249881960451603,261.2270069484024
1516,1775663815.6841621,0.12225930765271187,261.7387634068628
1517,1775663815.871115,0.12269321270287037,260.8131231961079
1518,1775663816.058962,0.1222592145204544,261.7389627891506
1519,1775663816.2473657,0.12269380316138268,260.8118680444642
1520,1775663816.4347491,0.12237687967717648,261.4873012321793
1521,1775663816.6263914,0.12286283634603024,260.4530462724739
1522,1775663816.8177495,0.12226209603250027,261.7327940418559
1523,1775663817.0032809,0.12219568341970444,261.8750442279526
1524,1775663817.1912508,0.12299206666648388,260.17938284404977
1525,1775663817.3780708,0.12224543653428555,261.76846275177826
1526,1775663817.5714245,0.12304042093455791,260.07713365203773
1527,1775663817.7626264,0.12211152352392673,262.05552986757937
1528,1775663817.955488,0.1223533172160387,261.53765772854155
1529,1775663818.1478744,0.12271160259842873,260.77403702989164
1530,1775663818.3335013,0.12247450090944767,261.2788765202596
1531,1775663818.525779,0.1227369736880064,260.72013215303
1532,1775663818.7134423,0.12245934829115868,261.3112060985085
1533,1775663818.9053204,0.12268654443323612,260.82729893345265
1534,1775663819.0960243,0.12226506508886814,261.72643818363696
1535,1775663819.2867913,0.12266601249575615,260.87095642003607
1536,1775663819.4738815,0.12240954861044884,261.4175149181825
1537,1775663819.661023,0.12212038040161133,262.03652408191954
1538,1775663819.8480122,0.1227932833135128,260.6005730647204
1539,1775663820.0375671,0.12200462073087692,262.2851479583465
1540,1775663820.2242355,0.12292456813156605,260.3222487285896
1541,1775663820.4114687,0.12264114059507847,260.92386163998333
1542,1775663820.6049395,0.12279860861599445,260.5892718220263
1543,1775663820.7953534,0.12218057364225388,261.9074296843324
1544,1775663820.981929,0.12206058204174042,262.1648976657929
1545,1775663821.1695657,0.12280807457864285,260.56918577864434
1546,1775663821.3552992,0.12229637801647186,261.65942539761875
1547,1775663821.5415196,0.12204749323427677,262.1930131622963
1548,1775663821.734148,0.12227507680654526,261.705008377366
1549,1775663821.9207375,0.12211424298584461,262.04969393872767
1550,1775663822.1138003,0.1223825067281723,261.47527825260374
1551,1775663822.3024743,0.12247731164097786,261.2728804319509
1552,1775663822.4903748,0.12291952781379223,260.33292324776914
1553,1775663822.6841266,0.12279126606881618,260.6048542741319
1554,1775663822.8710477,0.12273302488029003,260.7285205527347
1555,1775663823.0610652,0.12225033529102802,261.7579732916159
1556,1775663823.2495873,0.12306450679898262,260.026232033496
1557,1775663823.442574,0.12266296148300171,260.8774450993055
1558,1775663823.6293428,0.12293095886707306,260.30871551731764
1559,1775663823.8212075,0.12214656360447407,261.98035422117994
1560,1775663824.009742,0.12279152683913708,260.60430083194234
1561,1775663824.197027,0.12213204428553581,262.01149900665166
1562,1775663824.383072,0.12283401563763618,260.51415671698715
1563,1775663824.5701241,0.12245996668934822,261.30988652950055
1564,1775663824.7562225,0.12204631231725216,262.19555013524615
1565,1775663824.9496884,0.12267739325761795,260.84675546374865
1566,1775663825.1388152,0.12195879220962524,262.38370699012626
1567,1775663825.3257308,0.12273797392845154,260.7180074412339
1568,1775663825.5135536,0.1223150473088026,261.6194875779365
1569,1775663825.7067697,0.12292919680476189,260.31244677229046
1570,1775663825.8992367,0.12206283211708069,262.16006498445097
1571,1775663826.0868878,0.122883016243577,260.41027457016554
1572,1775663826.274114,0.12224154360592365,261.77679908198843
1573,1775663826.466784,0.1270414125174284,251.88636812118273
1574,1775663826.652355,0.12224485725164413,261.76970319599775
1575,1775663826.8447387,0.12274041585624218,260.71282044114554
1576,1775663827.0305815,0.12245783768594265,261.3144295595658
1577,1775663827.2190259,0.12208039313554764,262.1223537875565
1578,1775663827.407339,0.12312022969126701,259.90854695643714
1579,1775663827.5942173,0.12233030796051025,261.5868506627973
1580,1775663827.782727,0.12279574573040009,260.5953472545904
1581,1775663827.9755397,0.12228401564061642,261.68587801406204
1582,1775663828.1688743,0.1227194033563137,260.757460717834
1583,1775663828.3562777,0.1221175342798233,262.0426312135845
1584,1775663828.544371,0.12268048338592052,260.8401851444978
1585,1775663828.7315137,0.12227571569383144,261.7036409758208
1586,1775663828.9182963,0.12208415195345879,262.1142833690577
1587,1775663829.1067345,0.12305350787937641,260.0494740171739
1588,1775663829.2955952,0.12212487496435642,262.02688034963865
1589,1775663829.4890456,0.12250027991831303,261.2238928869272
1590,1775663829.676692,0.12225297652184963,261.75231810638826
1591,1775663829.868308,0.12335466407239437,259.4145932027333
1592,1775663830.0657382,0.12687933444976807,252.20813254398732
1593,1775663830.2526922,0.12229849584400654,261.6548942745498
1594,1775663830.438105,0.12209995463490486,262.08035945373007
1595,1775663830.630006,0.12254428118467331,261.1300967343898
1596,1775663830.8162417,0.12208798341453075,262.1060574925624
1597,1775663831.01093,0.12231182679533958,261.6263761111553
1598,1775663831.2037714,0.12264817953109741,260.90888688556856
1599,1775663831.3928406,0.1222606860101223,261.7358125845182
1600,1775663831.583454,0.1226796843111515,260.8418841284157
1601,1775663831.7748272,0.12213381193578243,262.0077068979514
1602,1775663831.9669294,0.12278456427156925,260.61907854495354
1603,1775663832.1602976,0.12264211475849152,260.92178908537926
1604,1775663832.3510284,0.12211465463042259,262.0488105776274
1605,1775663832.5366764,0.12200847081840038,262.2768713135449
1606,1775663832.7252872,0.12279374524950981,260.5995927152303
1607,1775663832.9131436,0.12206485122442245,262.1557285247198
1608,1775663833.1008773,0.12268706224858761,260.8261980807874
1609,1775663833.2882643,0.1223344262689352,261.57804451260887
1610,1775663833.4760349,0.12213031388819218,262.0152113036846
1611,1775663833.6646724,0.12280340306460857,260.57909798447815
1612,1775663833.851923,0.12226394563913345,261.7288345531493
1613,1775663834.0411916,0.12277781590819359,260.6334032194205
1614,1775663834.2338471,0.12218179553747177,261.9048104444165
1615,1775663834.4208295,0.12268451415002346,260.83161531592435
1616,1775663834.6122665,0.12212842330336571,262.01926737817894
1617,1775663834.8053653,0.12272355146706104,260.7486469994212
1618,1775663834.9908788,0.12229302525520325,261.6665990004077
1619,1775663835.1771295,0.122122623026371,262.0317121184824
1620,1775663835.3650606,0.1228435356169939,260.4939677067809
1621,1775663835.556156,0.12206383422017097,262.15791273835
1622,1775663835.7438898,0.12290745787322521,260.3584888478199
1623,1775663835.931348,0.12215844169259071,261.95488053561917
1624,1775663836.1229537,0.1228797547519207,260.41718641613596
1625,1775663836.3108416,0.12217485532164574,261.91968810402636
1626,1775663836.5043895,0.12313400208950043,259.87947648075857
1627,1775663836.6968617,0.12227308563888073,261.7092701374059
1628,1775663836.88274,0.12294666655361652,260.2754584325793
1629,1775663837.073851,0.12207322008907795,262.13775614872213
1630,1775663837.2665484,0.12281536497175694,260.5537182367926
1631,1775663837.4577246,0.12244368717074394,261.34462902425497
1632,1775663837.6448777,0.12289515696465969,260.38454883297044
1633,1775663837.8322499,0.12211353331804276,262.0512168512601
1634,1775663838.025573,0.12255143187940121,261.1148601796031
1635,1775663838.2158275,0.12214234471321106,261.98940322568444
1636,1775663838.406456,0.12248476035892963,261.25699153288235
1637,1775663838.5937395,0.12235826812684536,261.52707528376015
1638,1775663838.7946286,0.12251443043351173,261.193721317313
1639,1775663838.983513,0.12297922745347023,260.20654595596113
1640,1775663839.1693096,0.12219556421041489,261.8752997031671
1641,1775663839.356072,0.12214446440339088,261.9848566719954
1642,1775663839.5437343,0.12284492515027523,260.4910211867088
1643,1775663839.7377515,0.12253260053694248,261.15498944586824
1644,1775663839.9285545,0.1222381442785263,261.7840788476488
1645,1775663840.1186647,0.12273266352713108,260.72928819740093
1646,1775663840.30639,0.12270197458565235,260.79449909473414
1647,1775663840.499874,0.12267874367535114,260.84388412619114
1648,1775663840.6910706,0.12218027375638485,261.9080725240866
1649,1775663840.8789499,0.1226802933961153,260.8405890967105
1650,1775663841.06725,0.12249582819640636,261.2333862398326
1651,1775663841.255673,0.12210873328149319,262.06151796064796
1652,1775663841.4483461,0.12224736250936985,261.76433865840914
1653,1775663841.6387897,0.1227736733853817,260.6421972856776
1654,1775663841.8321102,0.12202977202832699,262.23108892288826
1655,1775663842.0250583,0.12241006828844547,261.4164050999108
1656,1775663842.2151573,0.1221217941492796,262.03349060597446
1657,1775663842.4029284,0.12297656014561653,260.212189722243
1658,1775663842.5940607,0.12213302403688431,262.00939714991387
1659,1775663842.7818174,0.12278217636048794,260.62414715673503
1660,1775663842.9754677,0.12217046320438385,261.92910430785486
1661,1775663843.1618197,0.1228373758494854,260.5070303619162
1662,1775663843.3528285,0.12224847264587879,261.7619615804564
1663,1775663843.545699,0.1225113496184349,261.200289603085
1664,1775663843.7383728,0.12267527170479298,260.8512665617332
1665,1775663843.9301944,0.12225470505654812,261.7486172429814
1666,1775663844.1179729,0.12279809638857841,260.5903588174544
1667,1775663844.3039627,0.12303772941231728,260.0828229913392
1668,1775663844.490657,0.1221997644752264,261.86629849427715
1669,1775663844.6793962,0.12266156449913979,260.88041621403266
1670,1775663844.8661804,0.12238365598022938,261.4728228511941
1671,1775663845.0533118,0.1221376545727253,261.9994637357803
1672,1775663845.2451622,0.12243258953094482,261.3683180482922
1673,1775663845.4366233,0.12259560264647007,261.02078140827496
1674,1775663845.629477,0.12208854407072067,262.10485384659654
1675,1775663845.8157525,0.12255189009010792,261.1138838941739
1676,1775663846.00365,0.12302992679178715,260.09931757625134
1677,1775663846.1976583,0.12270026467740536,260.79813343624056
1678,1775663846.3845513,0.12244952842593193,261.33216200466114
1679,1775663846.5769799,0.12280733697116375,260.5707508136414
1680,1775663846.7687337,0.12220052443444729,261.8646699602827
1681,1775663846.963088,0.12272265367209911,260.75055454309467
1682,1775663847.1490836,0.12213031388819218,262.0152113036846
1683,1775663847.3412113,0.12291892804205418,260.3341935186081
1684,1775663847.5342035,0.12213883176445961,261.99693854703685
1685,1775663847.7255056,0.12222411669790745,261.81412363234415
1686,1775663847.9192538,0.12290934845805168,260.35448402788853
1687,1775663848.1062975,0.12242426723241806,261.3860856463135
1688,1775663848.2996883,0.12297161668539047,260.22265025488383
1689,1775663848.4876714,0.12217733450233936,261.91437331927784
1690,1775663848.6754205,0.1225898303091526,261.0330719873006
1691,1775663848.8678617,0.12212234362959862,262.0323116059509
1692,1775663849.0606425,0.12289250828325748,260.39016085701934
1693,1775663849.2484677,0.12261049263179302,260.98908268885276
1694,1775663849.4404528,0.12283270619809628,260.51693388886645
1695,1775663849.6275017,0.12227804772555828,261.6986498821197
1696,1775663849.8158937,0.12276448495686054,260.6617053070748
1697,1775663850.008361,0.12219427525997162,261.8780620607564
1698,1775663850.199139,0.12304029799997807,260.07739350570904
1699,1775663850.3883498,0.12214739434421062,261.97857245995925
1700,1775663850.5816855,0.12280713394284248,260.571181596776
1701,1775663850.7739656,0.12260556221008301,260.99957802214897
1702,1775663850.967048,0.1222247052937746,261.8128628175951
1703,1775663851.1594317,0.12304471805691719,260.0680509113578
1704,1775663851.353797,0.12254014983773232,261.1389005348403
1705,1775663851.545984,0.12228011526167393,261.6942250301404
1706,1775663851.734345,0.12270866334438324,260.7802833789464
1707,1775663851.9210968,0.123000118881464,260.1623501749507
1708,1775663852.107927,0.12220765464007854,261.84939146606825
1709,1775663852.3023694,0.12253761850297451,261.1442950413078
1710,1775663852.4966192,0.12283990532159805,260.5016661012818
1711,1775663852.6836429,0.12241042964160442,261.41563340387097
1712,1775663852.8714707,0.12206791341304779,262.1491521012559
1713,1775663853.0642111,0.12239738740026951,261.4434889476206
1714,1775663853.2515452,0.12214675173163414,261.9799507260453
1715,1775663853.444314,0.12228031642735004,261.69379451198955
1716,1775663853.6323214,0.12216224521398544,261.94672457064956
1717,1775663853.8202066,0.12307216040790081,260.0100615276573
1718,1775663854.0080783,0.12213306315243244,262.0093132361814
1719,1775663854.2008765,0.12301337905228138,260.13430609364707
1720,1775663854.3877835,0.12207862176001072,262.12615721454875
1721,1775663854.5781586,0.12278730422258377,260.6132629314161
1722,1775663854.7698247,0.12208269163966179,262.11741869560774
1723,1775663854.958568,0.12288275547325611,260.4108271885586
1724,1775663855.145784,0.12219076417386532,261.885586986486
1725,1775663855.3372605,0.12281748838722706,260.5492134728264
1726,1775663855.52852,0.12208080105483532,262.1214779351463
1727,1775663855.7203834,0.12301158905029297,260.138091435571
1728,1775663855.907718,0.12209911085665226,262.0821705865564
1729,1775663856.095479,0.12263668142259121,260.93334905020674
1730,1775663856.287135,0.12207155302166939,262.1413360270722
1731,1775663856.4750361,0.12261345237493515,260.98278272230993
1732,1775663856.662494,0.12241163849830627,261.4130518352858
1733,1775663856.8507023,0.12212030403316021,262.03668794757345
1734,1775663857.0401547,0.12288091704249382,260.4147232147851
1735,1775663857.2273266,0.12209328077733517,262.09468527886696
1736,1775663857.41946,0.12292768806219101,260.3156416950647
1737,1775663857.611636,0.12240919843316078,261.4182627580312
1738,1775663857.804371,0.12214640341699123,261.98069779227427
1739,1775663857.9953566,0.12271184287965298,260.77352641002483
1740,1775663858.182966,0.12223695404827595,261.7866278585607
1741,1775663858.3762372,0.12277071364223957,260.6484808196987
1742,1775663858.567209,0.12215520441532135,261.9618226923976
1743,1775663858.7594914,0.1226216908544302,260.96524829353933
1744,1775663858.95399,0.12285219691693783,260.4756024154429
1745,1775663859.139532,0.12267273291945457,260.85666503419964
1746,1775663859.3318827,0.12255129963159561,261.1151419543976
1747,1775663859.52423,0.12208147905766964,262.1200221934044
1748,1775663859.711003,0.12250486947596073,261.2141063199075
1749,1775663859.9025667,0.12225545383989811,261.74701409972425
1750,1775663860.0882432,0.12204250134527683,262.2037376099587
1751,1775663860.2758129,0.12286808714270592,260.441915750128
1752,1775663860.4630995,0.12220812402665615,261.84838573432427
1753,1775663860.6562684,0.12278290465474129,260.62260124878316
1754,1775663860.842511,0.12218598462641239,261.89583116133196
1755,1775663861.0363033,0.12297816760838032,260.20878845668676
1756,1775663861.2285922,0.1220525037497282,262.1822495802038
1757,1775663861.415225,0.12287185713648796,260.43392478762576
1758,1775663861.6092222,0.122177604585886,261.913794336222
1759,1775663861.7958295,0.12293732911348343,260.2952270946183
1760,1775663861.9871771,0.12208886258304119,262.10417005264964
1761,1775663862.1745846,0.12277241423726082,260.6448704198256
1762,1775663862.3604343,0.12239108793437481,261.45694543673113
1763,1775663862.5465283,0.12244854122400284,261.3342689110553
1764,1775663862.7336013,0.12281607650220394,260.55220872835616
1765,1775663862.918179,0.12253176793456078,261.1567639919298
1766,1775663863.1053584,0.12216291204094887,261.9452947329353
1767,1775663863.2934911,0.12268277071416378,260.8353219748858
1768,1775663863.4809797,0.1221825759857893,261.9031375121918
1769,1775663863.6681676,0.12210387364029884,262.0719478095149
1770,1775663863.8558562,0.12280990555882454,260.5653009371656
1771,1775663864.0422459,0.12233387678861618,261.5792194282669
1772,1775663864.2290494,0.12218259461224079,261.9030975856695
1773,1775663864.423007,0.1221895944327116,261.8880940604319
1774,1775663864.6137753,0.12283159606158733,260.5192884081333
1775,1775663864.8009505,0.12223469652235508,261.7914627386311
1776,1775663864.9940603,0.12284562550485134,260.4895361026614
1777,1775663865.1823063,0.1222711056470871,261.71350811500855
1778,1775663865.3694797,0.12251484021544456,261.1928476887161
1779,1775663865.5622342,0.12228677794337273,261.6799668629606
1780,1775663865.7503512,0.12298312783241272,260.1982935708541
1781,1775663865.9373448,0.12249580770730972,261.23342993468384
1782,1775663866.1256907,0.12211371213197708,262.05083312359955
1783,1775663866.317658,0.12249513901770115,261.23485598376146
1784,1775663866.5071547,0.12213801220059395,261.99869658468526
1785,1775663866.7003858,0.12224467657506466,261.7700900893653
1786,1775663866.8875675,0.12212304398417473,262.0308088958764
1787,1775663867.0809627,0.1223643384873867,261.5141012125731
1788,1775663867.2670844,0.12204771116375923,262.19254498811165
1789,1775663867.459543,0.12233663536608219,261.5733210598989
1790,1775663867.6540124,0.1257599350064993,254.45305771147414
1791,1775663867.841619,0.1222528163343668,261.7526610796319
1792,1775663868.0334313,0.12287508696317673,260.4270791652809
1793,1775663868.2274601,0.12213625572621822,262.00246445847745
1794,1775663868.4203877,0.12224199436604977,261.7758337955205
1795,1775663868.612971,0.12368272058665752,258.726520957949
1796,1775663868.8006175,0.12216311693191528,261.9448554004597
1797,1775663868.9894228,0.12273395620286465,260.7265421079379
1798,1775663869.1814249,0.122201943770051,261.861628487799
1799,1775663869.374337,0.12298082932829857,260.20315666091074
1800,1775663869.5596094,0.12220363318920135,261.8580083495235
1801,1775663869.7523737,0.12271151505410671,260.7742230701851
1802,1775663869.9443336,0.12232067622244358,261.6074484562782
1803,1775663870.1326733,0.12289691902697086,260.3808155107396
1804,1775663870.323721,0.12214618176221848,261.9811732002748
1805,1775663870.5107296,0.12273147515952587,260.7318127514277
1806,1775663870.697572,0.12234801799058914,261.5489856358883
1807,1775663870.8910484,0.12272370420396328,260.7483224823211
1808,1775663871.077742,0.12244237959384918,261.34741995497365
1809,1775663871.2645655,0.12218248471617699,261.903333152327
1810,1775663871.4527464,0.1233997568488121,259.31979784373493
1811,1775663871.6389093,0.12231505662202835,261.6194676578922
1812,1775663871.8321803,0.12284375540912151,260.49350163080334
1813,1775663872.0189857,0.12232188880443573,261.6048551307163
1814,1775663872.2050724,0.12212381325662136,262.0291583325991
1815,1775663872.3922725,0.12298866733908653,260.1865740342908
1816,1775663872.5835283,0.12216310389339924,261.944883357937
1817,1775663872.7703714,0.12274347245693207,260.7063280797118
1818,1775663872.9633527,0.12214957736432552,261.97389045855004
1819,1775663873.150299,0.12267706170678139,260.8474604362903
1820,1775663873.3365972,0.12235131673514843,261.5419339480407
1821,1775663873.5277102,0.12254635244607925,261.1256831498113
1822,1775663873.7145817,0.1230223998427391,260.11523137986217
1823,1775663873.9010606,0.12215582467615604,261.96049254985854
1824,1775663874.0882742,0.12277697585523129,260.6351865005359
1825,1775663874.2755666,0.12239115685224533,261.45679821158535
1826,1775663874.4604633,0.12219332531094551,261.88009793963425
1827,1775663874.6529734,0.12277957238256931,260.6296746195783
1828,1775663874.8448715,0.12210528366267681,262.0689215087688
1829,1775663875.035619,0.12235996872186661,261.5234405031469
1830,1775663875.222405,0.12217851355671883,261.9118457775693
1831,1775663875.4120798,0.1228519156575203,260.4761987530403
1832,1775663875.6013415,0.1221630834043026,261.9449272911276
1833,1775663875.7893622,0.12271123193204403,260.7748247342281
1834,1775663875.9790096,0.12237706780433655,261.48689925438833
1835,1775663876.170969,0.12284000590443611,260.5014527994612
1836,1775663876.3630908,0.12207787111401558,262.1277690050259
1837,1775663876.5511055,0.12297925539314747,260.2064868395932
1838,1775663876.7433536,0.12217392399907112,261.92168469798264
1839,1775663876.9312558,0.12293797917664051,260.2938507230671
1840,1775663877.123907,0.12209713086485863,262.08642064995547
1841,1775663877.3118849,0.12290672771632671,260.3600355698769
1842,1775663877.5027568,0.12224695459008217,261.76521212575176
1843,1775663877.694842,0.1225725319236517,261.0699109971249
1844,1775663877.8884764,0.12267844192683697,260.8445257161334
1845,1775663878.08123,0.12205961160361767,262.16698201464345
1846,1775663878.273404,0.12338052690029144,259.36021513233146
1847,1775663878.4642034,0.12204007059335709,262.2089600933239
1848,1775663878.6576824,0.12226955592632294,261.71682523556825
1849,1775663878.850551,0.12404779717326164,257.96508063181926
1850,1775663879.0364492,0.12216182425618172,261.9476272136687
1851,1775663879.2301111,0.12286190502345562,260.45502056875046
1852,1775663879.4215138,0.12205177173018456,262.1838220484111
1853,1775663879.613577,0.12248848006129265,261.2490577398573
1854,1775663879.8005955,0.12205902300775051,262.16824624237785
1855,1775663879.9874742,0.12264454178512096,260.91662567475294
1856,1775663880.1754994,0.12249018996953964,261.2454108199002
1857,1775663880.3673344,0.1228270661085844,260.5288965520891
1858,1775663880.5539837,0.12256360240280628,261.0889315641339
1859,1775663880.7467523,0.12261699140071869,260.975250121921
1860,1775663880.9393425,0.12210611440241337,262.06713854263415
1861,1775663881.1267428,0.12256314978003502,261.08989575929337
1862,1775663881.315378,0.12222137488424778,261.81999695475724
1863,1775663881.5088851,0.12285799719393253,260.4633050422244
1864,1775663881.695331,0.12224297598004341,261.7737317293724
1865,1775663881.8832757,0.12213480100035667,262.0055851231669
1866,1775663882.0691707,0.12275391444563866,260.68415125100665
1867,1775663882.2601924,0.1221950352191925,261.876433380445
1868,1775663882.4494965,0.12543478980660439,255.11263700714662
1869,1775663882.6422284,0.1222129762172699,261.83798963467257
1870,1775663882.8307912,0.1230148896574974,260.1311116816475
1871,1775663883.0175397,0.12221979349851608,261.8233846090447
1872,1775663883.2095199,0.12293038703501225,260.30992638855
1873,1775663883.396855,0.12219210341572762,261.88271668528466
1874,1775663883.5838373,0.12252780981361866,261.16520036289165
1875,1775663883.771624,0.1229010745882988,260.37201145063597
1876,1775663883.959204,0.12205101177096367,262.1854545544448
1877,1775663884.1467123,0.12271359749138355,260.76979775812464
1878,1775663884.339908,0.12238254770636559,261.4751907010313
1879,1775663884.5341961,0.12233800813555717,261.5703859142635
1880,1775663884.719418,0.12205847166478634,262.1694304667584
1881,1775663884.913456,0.1224950198084116,261.2351102114161
1882,1775663885.101653,0.12213421426713467,262.0068437989775
1883,1775663885.2889116,0.12314232066273689,259.8619209690049
1884,1775663885.475488,0.12224718555808067,261.7647175590519
1885,1775663885.6623755,0.12217443622648716,261.9205865675398
1886,1775663885.849518,0.12276462465524673,260.6614086905236
1887,1775663886.0363064,0.12216129526495934,261.94876151725657
1888,1775663886.2251482,0.12271268479526043,260.7717372771225
1889,1775663886.4173825,0.12215541303157806,261.96137531562164
1890,1775663886.6044056,0.12268286384642124,260.8351239669359
1891,1775663886.791605,0.12266111373901367,260.88137490815933
1892,1775663886.9829912,0.12258971855044365,261.0333099576579
1893,1775663887.1712008,0.12246155925095081,261.30648830319825
1894,1775663887.362959,0.12263606302440166,260.93466481904886
1895,1775663887.5508263,0.12252957001328468,261.16144859180156
1896,1775663887.739004,0.12233268655836582,261.5817644512578
1897,1775663887.9410381,0.12261302955448627,260.98368269890904
1898,1775663888.1290376,0.12280944734811783,260.56627312467447
1899,1775663888.317239,0.12210126407444477,262.07754884904136
1900,1775663888.5061746,0.12272678501904011,260.7417769074245
1901,1775663888.6913242,0.12250388786196709,261.216199407944
1902,1775663888.885862,0.12291646562516689,260.33940885986607
1903,1775663889.0793278,0.12208975106477737,262.10226264628636
1904,1775663889.2700152,0.12250468879938126,261.21449157268194
1905,1775663889.4615383,0.12225525639951229,261.7474368171842
1906,1775663889.6474223,0.12269886210560799,260.80111462205184
1907,1775663889.835192,0.12223752588033676,261.78540321019005
1908,1775663890.0233426,0.12260551191866398,260.9996850812766
1909,1775663890.2098744,0.1224755272269249,261.2766870618145
1910,1775663890.4011846,0.12227432802319527,261.70661100611113
1911,1775663890.5915697,0.12255004979670048,261.1178049546706
1912,1775663890.7826958,0.1226805541664362,260.84003465281694
1913,1775663890.9763963,0.1221582442522049,261.95530392474853
1914,1775663891.1635468,0.1225966326892376,261.0185883417758
1915,1775663891.3557563,0.12212024442851543,262.0368158428604
1916,1775663891.5496352,0.12246745824813843,261.2939017250031
1917,1775663891.739923,0.12213996425271034,261.99450929747513
1918,1775663891.9326446,0.1222206149250269,261.82162493315536
1919,1775663892.1267948,0.1228227037936449,260.5381498013867
1920,1775663892.3166218,0.12207340262830257,262.1373641679817
1921,1775663892.5037317,0.1228638757020235,260.4508429931694
1922,1775663892.6909823,0.12255199998617172,261.1136497455019
1923,1775663892.877343,0.12210804224014282,262.06300103532453
1924,1775663893.0639303,0.12279701605439186,260.5926514193625
1925,1775663893.249822,0.12253830023109913,261.14284219423735
1926,1775663893.4410033,0.12252459116280079,261.1720610230887
1927,1775663893.6288242,0.1224999912083149,261.22450854370305
1928,1775663893.821981,0.1227312944829464,260.73219658288883
1929,1775663894.0084977,0.12264567241072655,260.91422037979135
1930,1775663894.1951864,0.12244429998099804,261.3433210444752
1931,1775663894.385969,0.12284141592681408,260.49846266071063
1932,1775663894.5787494,0.12198951095342636,262.31763493352383
1933,1775663894.7643528,0.12255383096635342,261.10974865229184
1934,1775663894.9504962,0.12231791578233242,261.613352347703
1935,1775663895.1366172,0.12227572314441204,261.7036250295314
1936,1775663895.3242643,0.12270902097225189,260.7795233509046
1937,1775663895.5173254,0.12213713116943836,262.00058650147145
1938,1775663895.7098439,0.12246529571712017,261.29851573556056
1939,1775663895.9005046,0.12259762175381184,261.01648255672666
1940,1775663896.091291,0.12210357189178467,262.0725954549493
1941,1775663896.2824636,0.12267279252409935,260.85653828833745
1942,1775663896.4728754,0.12213459424674511,262.0060286551679
1943,1775663896.6650515,0.12283154390752316,260.5193990241791
1944,1775663896.8520288,0.12210160121321678,262.0768252180479
1945,1775663897.0449672,0.12296160869300365,260.2438300876
1946,1775663897.2320216,0.12220185436308384,261.8618200745318
1947,1775663897.4257543,0.12329170480370522,259.54706402144194
1948,1775663897.6177945,0.12227046303451061,261.71488359349763
1949,1775663897.8061752,0.12304778769612312,260.06156306545466
1950,1775663897.9974523,0.12218863517045975,261.89015005657666
1951,1775663898.191907,0.12215587310492992,261.960388695454
1952,1775663898.3822408,0.12261558324098587,260.9782472518842
1953,1775663898.5748844,0.12215892411768436,261.9538460339756
1954,1775663898.7676492,0.12239785678684711,261.4424863314986
1955,1775663898.960512,0.12267449870705605,260.85291024025526
1956,1775663899.1507945,0.12215159274637699,261.9695681450631
1957,1775663899.338699,0.12238081730902195,261.47888781619497
1958,1775663899.5256772,0.12279243394732475,260.6023756620648
1959,1775663899.7122808,0.12221221439540386,261.83962182754993
1960,1775663899.9040048,0.12299591861665249,260.1712346223129
1961,1775663900.0925639,0.12215821444988251,261.95536783266056
1962,1775663900.284901,0.12300080806016922,260.1608924743512
1963,1775663900.475983,0.12210953235626221,262.0598030515586
1964,1775663900.6635711,0.12283459678292274,260.5129241931036
1965,1775663900.8562171,0.12205896526575089,262.16837026537564
1966,1775663901.044039,0.12271198257803917,260.7732295389285
1967,1775663901.235024,0.12239668145775795,261.4449968649189
1968,1775663901.4223206,0.12281414493918419,260.5563065707614
1969,1775663901.610673,0.1223563589155674,261.53115607241756
1970,1775663901.796927,0.12214386276900768,261.9861471101236
1971,1775663901.9891484,0.12222957611083984,261.8024296425757
1972,1775663902.183013,0.12293130904436111,260.30797401215705
1973,1775663902.370092,0.12230446562170982,261.64212269220525
1974,1775663902.5633512,0.12302886880934238,260.1015542912155
1975,1775663902.7542884,0.12211642414331436,262.0450133918529
1976,1775663902.940567,0.12255538068711758,261.10644690252826
1977,1775663903.1281033,0.12239843606948853,261.441248986489
1978,1775663903.3198457,0.12284682877361774,260.4869846414158
1979,1775663903.5131056,0.12200569920241833,262.2828294841305
1980,1775663903.7006462,0.12259935215115547,261.0127985060352
