step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
2147,backward,0.010947516188025475,1.773238182067871e-05,0.06990272738039494,0.06992045976221561,9.994395077228546e-05,0.0,0.0
2147,optimizer,0.0012413114309310913,2.899952232837677e-05,0.001257011666893959,0.0012860111892223358,2.6339665055274963e-05,0.0004918202757835388,0.00048315897583961487
2148,forward,0.012346029281616211,2.9109418392181396e-05,0.023539870977401733,0.023568980395793915,8.35023820400238e-05,0.0,0.0
2148,backward,0.010994236916303635,1.617148518562317e-05,0.0701061524450779,0.07012232393026352,8.584000170230865e-05,0.0,0.0
2148,optimizer,0.0012499336153268814,3.2259151339530945e-05,0.0012586992233991623,0.0012909583747386932,2.6052817702293396e-05,0.0010019559413194656,0.00046332739293575287
2149,forward,0.012283580377697945,3.110803663730621e-05,0.023657672107219696,0.023688780143857002,8.06618481874466e-05,0.0,0.0
2149,backward,0.010939447209239006,1.4860183000564575e-05,0.0698826964944601,0.06989755667746067,8.399225771427155e-05,0.0,0.0
2149,optimizer,0.0012207310646772385,3.042072057723999e-05,0.001265842467546463,0.001296263188123703,2.5520101189613342e-05,0.0005001872777938843,0.0004736296832561493
2150,forward,0.012307671830058098,2.9599294066429138e-05,0.02358810044825077,0.0236176997423172,8.291192352771759e-05,0.0,0.0
2150,backward,0.011005297303199768,1.580081880092621e-05,0.07009133137762547,0.07010713219642639,8.242204785346985e-05,0.0,0.0
2150,optimizer,0.0012355316430330276,2.834014594554901e-05,0.0012571793049573898,0.0012855194509029388,3.002956509590149e-05,0.000491878017783165,0.0005140192806720734
2151,forward,0.012430772185325623,2.9549002647399902e-05,0.02343318797647953,0.02346273697912693,8.238106966018677e-05,0.0,0.0
2151,backward,0.010983576998114586,1.7408281564712524e-05,0.06999070942401886,0.07000811770558357,8.763931691646576e-05,0.0,0.0
2151,optimizer,0.0014715567231178284,2.888031303882599e-05,0.0012600794434547424,0.0012889597564935684,2.469867467880249e-05,0.00536058284342289,0.0005477499216794968
2152,forward,0.012571513652801514,3.195926547050476e-05,0.02332991734147072,0.023361876606941223,8.097290992736816e-05,0.0,0.0
2152,backward,0.01114054024219513,1.7430633306503296e-05,0.06972991675138474,0.06974734738469124,8.051283657550812e-05,0.0,0.0
2152,optimizer,0.001230953261256218,3.301352262496948e-05,0.0012611821293830872,0.0012941956520080566,2.6989728212356567e-05,0.000492418184876442,0.00045603886246681213
2153,forward,0.012495191767811775,3.155134618282318e-05,0.02337890863418579,0.023410459980368614,8.340179920196533e-05,0.0,0.0
2153,backward,0.011140692979097366,1.69314444065094e-05,0.07005737908184528,0.07007431052625179,8.511915802955627e-05,0.0,0.0
2153,optimizer,0.0015427861362695694,3.3872202038764954e-05,0.0012570805847644806,0.0012909527868032455,2.7710571885108948e-05,0.0004948172718286514,0.00045866891741752625
2154,forward,0.012301485985517502,3.162212669849396e-05,0.02360314130783081,0.023634763434529305,8.055940270423889e-05,0.0,0.0
2154,backward,0.01121966540813446,1.877918839454651e-05,0.0698114950209856,0.06983027420938015,8.472055196762085e-05,0.0,0.0
2154,optimizer,0.0012427400797605515,3.260001540184021e-05,0.0012532323598861694,0.0012858323752880096,2.4743378162384033e-05,0.0010123755782842636,0.0004596877843141556
2155,forward,0.012410972267389297,2.8369948267936707e-05,0.023507818579673767,0.023536188527941704,8.225999772548676e-05,0.0,0.0
2155,backward,0.011020667850971222,1.773051917552948e-05,0.07012302242219448,0.07014075294137001,0.00020001456141471863,0.0,0.0
2155,optimizer,0.0012411009520292282,3.3212825655937195e-05,0.0012602321803569794,0.0012934450060129166,2.4709850549697876e-05,0.0004904773086309433,0.0004545971751213074
2156,forward,0.01476467028260231,3.077089786529541e-05,0.02113422006368637,0.021164990961551666,8.139945566654205e-05,0.0,0.0
2156,backward,0.011061813682317734,1.8300488591194153e-05,0.07000402733683586,0.07002232782542706,8.621998131275177e-05,0.0,0.0
2156,optimizer,0.0012298431247472763,3.148987889289856e-05,0.0012624897062778473,0.0012939795851707458,2.4409964680671692e-05,0.0009410157799720764,0.00045411475002765656
2157,forward,0.012185364961624146,2.8392300009727478e-05,0.02374248392879963,0.023770876228809357,8.66129994392395e-05,0.0,0.0
2157,backward,0.01097615621984005,1.6741454601287842e-05,0.06996843963861465,0.06998518109321594,8.51508229970932e-05,0.0,0.0
2157,optimizer,0.0012491866946220398,3.0249357223510742e-05,0.0012547988444566727,0.0012850482016801834,2.69915908575058e-05,0.0004841480404138565,0.0005956608802080154
2158,forward,0.012728624045848846,4.685297608375549e-05,0.023219704627990723,0.023266557604074478,9.755231440067291e-05,0.0,0.0
2158,backward,0.011075347661972046,1.819990575313568e-05,0.07023739255964756,0.0702555924654007,8.480250835418701e-05,0.0,0.0
2158,optimizer,0.0012627318501472473,3.170967102050781e-05,0.0012513510882854462,0.001283060759305954,2.6069581508636475e-05,0.0011340100318193436,0.000485030934214592
2159,forward,0.012607555836439133,3.269873559474945e-05,0.023313486948609352,0.0233461856842041,8.131004869937897e-05,0.0,0.0
2159,backward,0.01089417189359665,1.7371028661727905e-05,0.06998619250953197,0.0700035635381937,8.60709697008133e-05,0.0,0.0
2159,optimizer,0.0012070108205080032,3.180839121341705e-05,0.0012607816606760025,0.0012925900518894196,2.541951835155487e-05,0.0005010087043046951,0.0004528481513261795
2160,forward,0.012676788493990898,3.100931644439697e-05,0.023244444280862808,0.023275453597307205,8.132122457027435e-05,0.0,0.0
2160,backward,0.011273661628365517,1.8252059817314148e-05,0.06943258084356785,0.06945083290338516,8.409097790718079e-05,0.0,0.0
2160,optimizer,0.001262729987502098,3.1812116503715515e-05,0.0012546516954898834,0.001286463811993599,2.656877040863037e-05,0.0005005970597267151,0.00045733898878097534
2161,forward,0.01232570968568325,3.0526891350746155e-05,0.023629343137145042,0.02365987002849579,8.247047662734985e-05,0.0,0.0
2161,backward,0.011115260422229767,1.9159168004989624e-05,0.06965785473585129,0.06967701390385628,8.740276098251343e-05,0.0,0.0
2161,optimizer,0.0012254416942596436,2.629309892654419e-05,0.0012576505541801453,0.0012839436531066895,2.6827678084373474e-05,0.0004935171455144882,0.0004592686891555786
2162,forward,0.01246672123670578,2.9033049941062927e-05,0.023427248001098633,0.023456281051039696,8.546188473701477e-05,0.0,0.0
2162,backward,0.011267110705375671,1.816079020500183e-05,0.06977579742670059,0.0697939582169056,9.2262402176857e-05,0.0,0.0
2162,optimizer,0.0011670812964439392,2.7390196919441223e-05,0.0012566614896059036,0.0012840516865253448,2.346932888031006e-05,0.0008320938795804977,0.00046492740511894226
2163,forward,0.012226587161421776,3.0171126127243042e-05,0.023693053051829338,0.02372322417795658,8.392147719860077e-05,0.0,0.0
2163,backward,0.011166321113705635,1.7208978533744812e-05,0.07012827135622501,0.07014548033475876,8.963979780673981e-05,0.0,0.0
2163,optimizer,0.0012348592281341553,2.7982518076896667e-05,0.0012609530240297318,0.0012889355421066284,2.4441629648208618e-05,0.000813925638794899,0.0004770476371049881
2164,forward,0.012517930939793587,3.170035779476166e-05,0.023394828662276268,0.02342652902007103,8.611008524894714e-05,0.0,0.0
2164,backward,0.011176357045769691,1.74790620803833e-05,0.07007891312241554,0.07009639218449593,8.565373718738556e-05,0.0,0.0
2164,optimizer,0.001264212653040886,2.9668211936950684e-05,0.0012427419424057007,0.0012724101543426514,2.7371570467948914e-05,0.000889284536242485,0.0004609879106283188
2165,forward,0.012147897854447365,2.9381364583969116e-05,0.023770565167069435,0.023799946531653404,8.608028292655945e-05,0.0,0.0
2165,backward,0.011170700192451477,1.77919864654541e-05,0.06964766420423985,0.0696654561907053,8.819997310638428e-05,0.0,0.0
2165,optimizer,0.0012397728860378265,2.8232112526893616e-05,0.0012596696615219116,0.0012879017740488052,2.4979934096336365e-05,0.0004958584904670715,0.0004627760499715805
2166,forward,0.012373179197311401,3.154948353767395e-05,0.0235125795006752,0.023544128984212875,8.579157292842865e-05,0.0,0.0
2166,backward,0.011158119887113571,1.6979873180389404e-05,0.07066931203007698,0.07068629190325737,9.926222264766693e-05,0.0,0.0
2166,optimizer,0.0012466814368963242,3.5410746932029724e-05,0.0012561995536088943,0.001291610300540924,2.7371570467948914e-05,0.0008836667984724045,0.00045585818588733673
2167,forward,0.012633292004466057,3.2549723982810974e-05,0.023322846740484238,0.02335539646446705,8.394941687583923e-05,0.0,0.0
2167,backward,0.010960524901747704,1.9390136003494263e-05,0.06989756785333157,0.06991695798933506,8.845143020153046e-05,0.0,0.0
2167,optimizer,0.0012653209269046783,2.9752030968666077e-05,0.0012343507260084152,0.0012641027569770813,2.6499852538108826e-05,0.000490240752696991,0.0004703272134065628
2168,forward,0.012324200943112373,3.1970441341400146e-05,0.023571878671646118,0.02360384911298752,8.505210280418396e-05,0.0,0.0
2168,backward,0.011028138920664787,1.6240403056144714e-05,0.06992213055491447,0.06993837095797062,8.986145257949829e-05,0.0,0.0
2168,optimizer,0.0012416783720254898,2.849102020263672e-05,0.0012524519115686417,0.0012809429317712784,2.400018274784088e-05,0.0009771063923835754,0.0004690568894147873
2169,forward,0.012296881526708603,3.1288713216781616e-05,0.023585578426718712,0.023616867139935493,8.451193571090698e-05,0.0,0.0
2169,backward,0.01114322803914547,1.837313175201416e-05,0.07007667981088161,0.07009505294263363,8.89115035533905e-05,0.0,0.0
2169,optimizer,0.0011565033346414566,2.8060749173164368e-05,0.0012572091072797775,0.001285269856452942,2.5130808353424072e-05,0.0004909373819828033,0.0004751887172460556
2170,forward,0.012172898277640343,3.116019070148468e-05,0.023745354264974594,0.02377651445567608,8.500926196575165e-05,0.0,0.0
2170,backward,0.010995019227266312,1.8870458006858826e-05,0.06996844708919525,0.06998731754720211,8.521229028701782e-05,0.0,0.0
2170,optimizer,0.0011699888855218887,3.0329450964927673e-05,0.0012588836252689362,0.0012892130762338638,2.535991370677948e-05,0.0006598904728889465,0.0004825666546821594
2171,forward,0.012319531291723251,2.9549002647399902e-05,0.02359149046242237,0.02362103946506977,8.413009345531464e-05,0.0,0.0
2171,backward,0.010977368801832199,1.727975904941559e-05,0.07017350196838379,0.0701907817274332,8.779019117355347e-05,0.0,0.0
2171,optimizer,0.001226453110575676,2.954155206680298e-05,0.001223679631948471,0.001253221184015274,2.7241185307502747e-05,0.0004913695156574249,0.0004783160984516144
2172,forward,0.012291498482227325,3.13296914100647e-05,0.023687412962317467,0.02371874265372753,8.680857717990875e-05,0.0,0.0
2172,backward,0.0109124556183815,2.1750107407569885e-05,0.06984188593924046,0.06986363604664803,8.946098387241364e-05,0.0,0.0
2172,optimizer,0.0011699292808771133,3.1581148505210876e-05,0.0012540221214294434,0.0012856032699346542,2.4391338229179382e-05,0.0004965681582689285,0.0004907585680484772
2173,forward,0.012216426432132721,2.9940158128738403e-05,0.023710303008556366,0.023740243166685104,9.172037243843079e-05,0.0,0.0
2173,backward,0.011099318042397499,1.7680227756500244e-05,0.07003629021346569,0.07005397044122219,8.742325007915497e-05,0.0,0.0
2173,optimizer,0.0012324322015047073,2.8420239686965942e-05,0.001263260841369629,0.0012916810810565948,2.4870038032531738e-05,0.0008881241083145142,0.00046638958156108856
2174,forward,0.012151230126619339,3.186054527759552e-05,0.023734983056783676,0.02376684360206127,8.20402055978775e-05,0.0,0.0
2174,backward,0.010901814326643944,1.6611069440841675e-05,0.07014522328972816,0.070161834359169,9.292922914028168e-05,0.0,0.0
2174,optimizer,0.0012355037033557892,3.0221417546272278e-05,0.0012569203972816467,0.001287141814827919,2.5568529963493347e-05,0.0004919581115245819,0.0004637371748685837
2175,forward,0.012421058490872383,2.9591843485832214e-05,0.023487208411097527,0.02351680025458336,8.299015462398529e-05,0.0,0.0
2175,backward,0.011015485972166061,1.7700716853141785e-05,0.07005488127470016,0.0700725819915533,8.733198046684265e-05,0.0,0.0
2175,optimizer,0.0012632906436920166,2.7609989047050476e-05,0.0012555625289678574,0.0012831725180149078,2.6931986212730408e-05,0.004024198278784752,0.00047416798770427704
2176,forward,0.012318428605794907,3.216974437236786e-05,0.02359406277537346,0.023626232519745827,8.456222712993622e-05,0.0,0.0
2176,backward,0.011033426970243454,1.6711652278900146e-05,0.0702397245913744,0.0702564362436533,8.795037865638733e-05,0.0,0.0
2176,optimizer,0.0011467207223176956,3.0219554901123047e-05,0.001269930973649025,0.001300150528550148,2.401880919933319e-05,0.0018965620547533035,0.00047708675265312195
2177,forward,0.012256218120455742,2.9921531677246094e-05,0.023672552779316902,0.023702474310994148,8.517131209373474e-05,0.0,0.0
2177,backward,0.010983956977725029,1.741945743560791e-05,0.06985029764473438,0.06986771710216999,8.886121213436127e-05,0.0,0.0
2177,optimizer,0.001173870638012886,2.9589980840682983e-05,0.0012525804340839386,0.0012821704149246216,2.3700296878814697e-05,0.0009084362536668777,0.0004833787679672241
2178,forward,0.01226520724594593,3.170035779476166e-05,0.02364797331392765,0.023679673671722412,8.388981223106384e-05,0.0,0.0
2178,backward,0.01100243628025055,1.516006886959076e-05,0.07027741521596909,0.07029257528483868,8.568912744522095e-05,0.0,0.0
2178,optimizer,0.0011850781738758087,3.00724059343338e-05,0.0012642908841371536,0.0012943632900714874,2.356991171836853e-05,0.0008845329284667969,0.0004691369831562042
2179,forward,0.012309269979596138,3.168731927871704e-05,0.023625662550330162,0.02365734986960888,8.686259388923645e-05,0.0,0.0
2179,backward,0.011103298515081406,1.7240643501281738e-05,0.06983892805874348,0.06985616870224476,8.789077401161194e-05,0.0,0.0
2179,optimizer,0.0011694803833961487,3.0798837542533875e-05,0.001254132017493248,0.0012849308550357819,2.5013461709022522e-05,0.0004838760942220688,0.00046380795538425446
2180,forward,0.012252205982804298,2.9632821679115295e-05,0.023633882403373718,0.023663515225052834,8.277036249637604e-05,0.0,0.0
2180,backward,0.011193498969078064,1.607835292816162e-05,0.07007897272706032,0.07009505107998848,8.71121883392334e-05,0.0,0.0
2180,optimizer,0.0011568479239940643,2.738088369369507e-05,0.001261262223124504,0.0012886431068181992,2.540089190006256e-05,0.0008095540106296539,0.00048069655895233154
2181,forward,0.012469112873077393,3.0878931283950806e-05,0.023444736376404762,0.023475615307688713,8.478201925754547e-05,0.0,0.0
2181,backward,0.011073648929595947,1.5851110219955444e-05,0.06982838548719883,0.06984423659741879,8.89711081981659e-05,0.0,0.0
2181,optimizer,0.0012258440256118774,2.9690563678741455e-05,0.0012616794556379318,0.0012913700193166733,2.42479145526886e-05,0.00048372894525527954,0.00048331543803215027
2182,forward,0.012384572997689247,3.0118972063064575e-05,0.02349407970905304,0.023524198681116104,8.093193173408508e-05,0.0,0.0
2182,backward,0.01098155602812767,1.892074942588806e-05,0.07013287208974361,0.0701517928391695,8.73710960149765e-05,0.0,0.0
2182,optimizer,0.0012275613844394684,2.8019770979881287e-05,0.0012576691806316376,0.0012856889516115189,2.5002285838127136e-05,0.0004959553480148315,0.0004824679344892502
2183,forward,0.01263628713786602,2.927146852016449e-05,0.023302003741264343,0.023331275209784508,8.466094732284546e-05,0.0,0.0
2183,backward,0.010998064652085304,1.735985279083252e-05,0.06983810849487782,0.06985546834766865,8.653104305267334e-05,0.0,0.0
2183,optimizer,0.0011587608605623245,2.9070302844047546e-05,0.0012546218931674957,0.0012836921960115433,2.4430453777313232e-05,0.0004899799823760986,0.00046327896416187286
2184,forward,0.01261112280189991,3.00481915473938e-05,0.02326289750635624,0.023292945697903633,8.060969412326813e-05,0.0,0.0
2184,backward,0.011007117107510567,1.7687678337097168e-05,0.07010357268154621,0.07012126035988331,8.452311158180237e-05,0.0,0.0
2184,optimizer,0.0012611523270606995,2.967938780784607e-05,0.0012613218277692795,0.0012910012155771255,2.420879900455475e-05,0.0009005554020404816,0.00045750848948955536
2185,forward,0.012351257726550102,3.000907599925995e-05,0.023571452125906944,0.023601461201906204,8.235126733779907e-05,0.0,0.0
2185,backward,0.011113438755273819,1.6940757632255554e-05,0.06996440142393112,0.06998134218156338,8.454173803329468e-05,0.0,0.0
2185,optimizer,0.0013623237609863281,2.940930426120758e-05,0.0012536533176898956,0.0012830626219511032,2.7360394597053528e-05,0.0008062347769737244,0.0004570763558149338
